530.9695434570312,304.52880859375
531.6824340820312,306.1683349609375
532.3953857421875,307.59393310546875
533.3934936523438,309.09088134765625
534.3202514648438,310.7303466796875
535.0331420898438,312.156005859375
535.6034545898438,313.5816650390625
536.1737670898438,315.1498718261719
536.8866577148438,317.003173828125
538.0272827148438,319.21295166015625
539.2391967773438,321.2801208496094
540.1659545898438,323.0621643066406
541.306640625,325.0580749511719
542.58984375,327.0539855957031
543.6591796875,329.0498962402344
544.6572875976562,331.1883239746094
545.6553344726562,332.89910888671875
546.6534423828125,334.6811828613281
547.6514892578125,336.1781005859375
548.5782470703125,337.46112060546875
549.1485595703125,338.3878479003906
549.7188720703125,339.1006164550781
550.1466064453125,339.7421875
550.5743408203125,340.38372802734375
551.0020751953125,341.0965576171875
551.5723876953125,341.6667785644531
552.0001220703125,342.1657409667969
552.5704956054688,342.59344482421875
552.9981689453125,343.0211486816406
553.5685424804688,343.4488525390625
553.9962768554688,343.8765563964844
554.5665893554688,344.3042297363281
554.9943237304688,344.66064453125
555.2794799804688,344.9457702636719
555.422119140625,345.23089599609375
555.7072143554688,345.4447326660156
555.849853515625,345.8011474609375
556.4201049804688,346.22882080078125
557.1331176757812,346.8703918457031
557.8460083007812,347.369384765625
558.5588989257812,347.79705810546875
559.1292114257812,348.01092529296875
559.5569458007812,348.2960205078125
559.9846801757812,348.5098876953125
560.4124145507812,348.79498291015625
560.9827880859375,349.0088195800781
561.5531005859375,349.08013916015625
561.9808349609375,349.15142822265625
562.4085693359375,349.15142822265625
562.8363037109375,349.15142822265625
563.6917724609375,349.15142822265625
564.7611083984375,348.86627197265625
566.4007568359375,348.2960205078125
567.8978881835938,347.2980651855469
570.25048828125,346.0150146484375
572.53173828125,344.7319030761719
574.2427368164062,343.5914001464844
575.2407836914062,342.73602294921875
575.6685791015625,342.1657409667969
575.6685791015625,341.7380676269531
575.9536743164062,341.0252685546875
576.2388305664062,339.8847351074219
576.8091430664062,337.9601135253906
577.5220947265625,336.39190673828125
578.2349243164062,334.39599609375
578.8052978515625,332.89910888671875
